"date","x","y","u_x","u_y","z_x","z_y"
2019-10-17,-0.00294474021557534,0.00800875453635763,0.376558603491272,0.602992518703242,1.02387513979517,1.97686870230772
2019-10-18,0.00438683299241216,0.0328132176757268,0.757938487115544,0.74713216957606,3.60811474566644,3.43037668099882
2019-10-21,-0.00675604682136477,-0.0176995770994011,0.217123857024106,0.404156275976725,0.654755649339593,1.10380922410599
2019-10-22,0.00327211410294748,0.0323288897534635,0.720199501246883,0.744970906068163,3.04667177955937,3.39662244511669
2019-10-23,-0.00290542164180518,-0.0316148426827731,0.378886118038238,0.306068162926018,1.03037589437898,0.844632084291827
2019-10-24,-0.0016325368380814,-0.0216458803293063,0.449044056525353,0.374397339983375,1.24900973104032,1.01787631107661
2019-10-25,-0.00408673192054199,-0.0804683113388234,0.320199501246883,0.0917705735660848,0.87810880676737,0.418679190874457
2019-10-28,-0.00562074457611494,0.0357180865699358,0.258354114713217,0.760432252701579,0.738866702507416,3.65139071809013
2019-10-29,0.000296776844797897,0.00684154355495936,0.573399833748961,0.594846217788861,1.79800488370752,1.92510433804714
2019-10-30,-0.00306260255941293,-0.0681815041541292,0.369742310889443,0.127015793848712,1.00507666935548,0.484626710445011
2019-10-31,0.00266710453099872,0.0696955436338058,0.694596841230258,0.875145469659185,2.7440587360669,7.49821043565335
2019-11-01,-0.0092213787419988,-0.07213157673712,0.151953449709061,0.115045719035744,0.530734557758628,0.46244364029829
2019-11-04,-0.00400997012639337,0.0421868947957469,0.323025768911056,0.786367414796342,0.884937600003218,4.16092550967279
2019-11-05,0.00110713656527484,0.020826086645914,0.617955112219451,0.679966749792186,2.07753589103908,2.59261212782557
2019-11-06,-0.000228011104832504,-0.0373294112820832,0.538653366583541,0.269991687448047,1.6163365863998,0.763729503603384
2019-11-07,-0.00351089161890883,0.00867852856502571,0.348129675810474,0.60665004156276,0.947705391889905,2.00078754209989
2019-11-08,-0.00246282352666238,-0.0532383667842606,0.401995012468828,0.181379883624273,1.09731469870057,0.585767612779323
2019-11-11,0.0019118771247868,0.0500912388339603,0.661014131338321,0.813466334164589,2.41557527788318,4.84377054764603
2019-11-12,-0.00210614130137365,-0.000788275583003539,0.421945137157107,0.53715710723192,1.15890972443721,1.60910194932344
2019-11-13,-0.000323544658789032,0.0249233843849663,0.532502078137988,0.70906068162926,1.58687721401879,2.90854796476907
2019-11-14,-0.00145465693077629,0.0038387909228641,0.459019118869493,0.572568578553616,1.28425193586509,1.7933270780931
2019-11-15,-0.00721052773764974,-0.0797234726191176,0.205985037406484,0.0935993349958437,0.632930722117474,0.422166796364637
2019-11-18,-0.000737276420085031,0.0334588406555785,0.500083125519534,0.750124688279302,1.44304112488522,3.47806930076379
2019-11-19,0.00028869734985637,0.0315981756916632,0.573067331670823,0.739983374896093,1.79613165077804,3.32085180783853
2019-11-20,0.00372559238449632,-0.0062402640574093,0.736990856192851,0.497755610972569,3.27675691760212,1.43339158983368
2019-11-21,0.00161017379231065,0.0270182689755769,0.644721529509559,0.719201995012469,2.27823234881385,3.03386072021209
2019-11-22,-0.00222134120436923,-0.0620536661881439,0.415461346633416,0.146799667497922,1.13847797422206,0.521189906546692
2019-11-25,-0.00772038986722112,-0.0388318318621614,0.190856192851205,0.258354114713217,0.603779034308361,0.738866702507416
2019-11-26,-0.00226280834806403,-0.0281949412060638,0.412801330008313,0.32884455527847,1.13021316670505,0.899143022645903
2019-11-27,-0.00444803448358222,0.0180339828158447,0.304904405652535,0.664172901080632,0.841923070585438,2.44371650349699
2019-11-29,0.00371581019064227,0.0714296074546805,0.735993349958437,0.87930174563591,3.26227877380081,7.77440799173489
2019-12-02,0.00853096023704403,0.166749270497869,0.852535328345802,0.976724854530341,6.2679958152462,42.46232320831
2019-12-03,0.00672914410662173,0.0680534758691067,0.81496259351621,0.87115544472153,4.88727346574775,7.24979939493867
2019-12-04,-0.00615139374241558,-0.0754584007542642,0.23973399833749,0.106566916043225,0.700169638924257,0.446631515308299
2019-12-05,-0.00179641041531919,-0.0191001527344867,0.440897755610973,0.393516209476309,1.2210872829004,1.07223310749285
2019-12-06,-0.00909275696129885,-0.0639877486041236,0.155112219451372,0.140648379052369,0.536593985302207,0.509815927345192
2019-12-09,0.00314907430578426,0.152260902240668,0.715045719035744,0.970906068162926,2.98143642338441,33.8689681444611
2019-12-10,0.00111603180487396,-0.0114141601746147,0.618453865336658,0.452701579384871,2.08102391209757,1.26179440915244
2019-12-11,-0.00283472391031392,-0.0450027375394648,0.382377389858687,0.223607647547797,1.04020688097216,0.667618095279409
2019-12-12,-0.00858221178124463,-0.0726209216147891,0.166749792186201,0.113216957605985,0.558265986404606,0.459042122202274
2019-12-13,-0.000598808065338297,-0.0986874298073106,0.509725685785536,0.056359102244389,1.48393807175936,0.347703753162451
2019-12-16,-0.00684663797079832,-0.0395691315117936,0.214297589359934,0.254696591853699,0.649186402885015,0.731163966958163
2019-12-17,-0.000219112819287659,0.0122801065623954,0.539318370739817,0.632252701579385,1.61956640103296,2.18118625418144
2019-12-18,-6.25346888751821e-05,0.0233223247335528,0.548960931005819,0.697256857855362,1.66742255397311,2.7731449545225
2019-12-19,-0.00409067404378405,-0.00637960089933731,0.319534497090607,0.496259351620948,0.876508660714549,1.42723267905387
2019-12-20,-0.0043745826322521,0.000799698466474208,0.308395677472984,0.55045719035744,0.850071486453794,1.6750247866934
2019-12-23,-0.00152621877288794,0.00796177997586867,0.456359102244389,0.602493765586035,1.27473743602919,1.97364021427145
2019-12-24,-3.13719424696046e-05,0.00474687760407067,0.551288445552785,0.579218620116376,1.6792692686343,1.83124931216146
2019-12-26,-0.00530912688691298,-0.00157981533685003,0.27265170407315,0.532668329177057,0.769491148704204,1.58766367486774
2019-12-27,0.000247703597629823,0.0598338482407654,0.570739817123857,0.847547797173732,1.78309747887619,6.0456552112288
2019-12-30,0.00552866479032943,0.0984865660171983,0.787364921030756,0.925852036575229,4.18298988106565,12.9801276497937
2019-12-31,-0.0024266095660419,-0.0727593530682684,0.404655029093932,0.112718204488778,1.10531391786062,0.45811367269183
2020-01-02,-0.00930836320411998,-0.0998924651018722,0.149958437240233,0.0551953449709061,0.527037801207381,0.345199370751001
2020-01-03,0.00760097983388786,0.117159133151563,0.833748960931006,0.946799667497922,5.49985643136224,18.2923195808538
2020-01-06,-0.00380791865728725,-0.0121996540809173,0.333998337489609,0.445719035743973,0.91189351965494,1.23752192692229
2020-01-07,0.00281598683065631,-0.00434157113735489,0.698919368246051,0.512053200332502,2.79158140018566,1.49403859378519
2020-01-08,-0.0053153701569606,-0.0249645971721155,0.271986699916874,0.350789692435578,0.768047909724928,0.954591602943889
2020-01-09,-0.0067580190015315,-0.0700555597040657,0.216791354945968,0.121862011637573,0.654099288744404,0.475089642242583
2020-01-10,0.00288209824864794,0.00159366228627356,0.7024106400665,0.555278470490441,2.83095980638326,1.69985479475783
2020-01-13,-0.00685366079290439,-0.019293261114413,0.214131338320865,0.39168744804655,0.648859487264016,1.0669044200435
2020-01-14,0.00152544560942047,0.00566579001610412,0.640897755610973,0.58503740648379,2.24777016608334,1.86539499575325
2020-01-15,-0.0022572540768584,0.00241835929744649,0.413466334164589,0.560764754779717,1.1322730623988,1.72874655072043
2020-01-16,-0.00828379740361207,-0.00808414931355061,0.174563591022444,0.4809642560266,0.572912846118896,1.36619053739044
2020-01-17,-0.00310782963772205,-0.0180184492054933,0.367414796342477,0.401995012468828,0.998737761362995,1.09731469870057
2020-01-21,0.00196018394960351,0.0601383568984697,0.664172901080632,0.84788029925187,2.44371650349699,6.06002541114123
2020-01-22,-0.000120956905687919,0.00465835201160614,0.545635910224439,0.578719866999169,1.65070065862683,1.82836501147801
2020-01-23,-0.00114639339479172,0.00540748296990179,0.477140482128013,0.583707398171239,1.35145303969101,1.85750881845542
2020-01-24,0.00893316844871794,0.114868395579272,0.860016625103907,0.944472152950956,6.63114326064266,17.5042215385509
2020-01-27,0.0161594217001104,0.224790491991744,0.939983374896093,0.989692435577722,16.1568924332546,96.5152656125315
2020-01-28,-0.0104246332477649,-0.113131160828476,0.123192019950125,0.0389027431421446,0.477552409473267,0.308005951284913
2020-01-29,0.000826149485157579,0.00673395276483646,0.601496259351621,0.593848711554447,1.96720681019732,1.91890446307102
2020-01-30,-0.00323982201066819,-0.056476715863798,0.361429758935993,0.167248545303408,0.982619851700871,0.559198335760162
2020-01-31,0.0183246799875709,0.195787637594688,0.953948462177889,0.98354114713217,21.2108727869232,60.2561927802092
2020-02-03,-0.00740112226825396,-0.0472786146625523,0.201828761429759,0.210806317539485,0.624868911567117,0.64233687564902
2020-02-04,-0.0151264710715884,-0.112994860543954,0.0595178719866999,0.0394014962593516,0.354424089947492,0.309219233478063
2020-02-05,-0.0114816811055398,-0.0577082952649972,0.105070656691604,0.1619285120532,0.443828561448456,0.5492693736218
2020-02-06,-0.00335934010011485,-0.0126205316795955,0.356442227763924,0.441230257689111,0.969383846994282,1.22221237001137
2020-02-07,0.00534429367101019,0.0335227067497854,0.782543640897756,0.75045719035744,4.07821050165898,3.48343851892114
2020-02-10,-0.00743792730136139,-0.028189365860722,0.200831255195345,0.32901080631754,0.622940306311311,0.899551830211666
2020-02-11,-0.00173161601003091,0.00926547608596406,0.443557772236076,0.61163757273483,1.23012241896724,2.03411051464743
2020-02-12,-0.00642196348009971,-0.0996675219351535,0.229093931837074,0.0555278470490441,0.678599533259004,0.345916551139805
2020-02-13,0.0010675169958283,0.0294033269941183,0.615627597672485,0.731504571903574,2.06137518906861,3.19844623573396
2020-02-14,-0.0016009972059301,-0.0337796626276798,0.451039068994181,0.291105569409809,1.2559637622028,0.810327266987111
2020-02-18,0.00258036599536293,0.0807172165026975,0.690108063175395,0.901413133832086,2.69609304584019,9.63469120714603
2020-02-19,-0.00476963168591737,-0.0308137907540327,0.291604322527016,0.31238570241064,0.811452874777489,0.859463436172366
2020-02-20,0.00411651323591045,0.0788651854666593,0.750789692435578,0.896758104738155,3.48882195057873,9.17691137438726
2020-02-21,0.0103515292202019,0.0932046381756662,0.880299251870324,0.9190357439734,7.843545096284,11.8440943439757
2020-02-24,0.033728107513384,0.382166948983018,0.989193682460515,0.998171238570241,92.0375561127543,546.318029281878
2020-02-25,0.0307707046426273,0.106757847194007,0.987032418952619,0.936824605153782,76.6142969189618,15.3235094875589
2020-02-26,0.00368469718000775,-0.0104675533031302,0.734829592684954,0.459185369908562,3.24552402205324,1.28484946272652
2020-02-27,0.045951753397782,0.351290386998325,0.995344970906068,0.996841230257689,214.321039746782,316.078683721033
2020-02-28,0.00421018353948721,0.0239698812331186,0.754114713216958,0.702244389027431,3.54345071214298,2.82906396866936
2020-03-02,-0.0423947167342753,-0.182471226620847,0.00415627597672485,0.00814630091438072,0.182377390571701,0.207891938456015
2020-03-03,0.0290503790189884,0.0968866991385586,0.98354114713217,0.924355777223608,60.2561927802092,12.7132260421779
2020-03-04,-0.0411735966101938,-0.140617820709982,0.00448877805486284,0.0201163757273483,0.184973672503928,0.25600189513086
2020-03-05,0.0338065402235088,0.21391066750478,0.989692435577722,0.987531172069825,96.5152656125315,79.6989544014058
2020-03-06,0.0166693500443715,0.0569059784181776,0.944305901911887,0.839235245220283,17.4504487155506,5.70567099266575
2020-03-09,0.081312520916268,0.261226477705018,0.999002493765586,0.993017456359102,1001.99991683299,142.713701795123
2020-03-10,-0.0504507105698329,-0.140956191066519,0.00266001662510391,0.0199501246882793,0.168650476753749,0.255459169762244
2020-03-11,0.0499769423697112,0.130620226856303,0.996508728179551,0.958270989193682,285.928279980256,23.4605914779094
2020-03-12,0.100568731910694,0.336604736247065,0.999501246882793,0.99667497921862,2004.49995842709,300.249722453308
2020-03-13,-0.0820280762041294,-0.266227538638618,0.000831255195344971,0.00149625935162095,0.140992542347172,0.153732934244959
2020-03-16,0.115886517886751,0.357591001426042,0.999833748960931,0.997007481296758,6014.49998614524,333.666416916266
2020-03-17,-0.052584702623176,-0.0855502289874259,0.00232751454696592,0.0811305070656692,0.16493609397633,0.398137318924065
2020-03-18,0.051959339855947,0.00708841618526623,0.997007481296758,0.596176226101413,333.666416916266,1.93341708212125
2020-03-19,-0.00212260294943167,-0.059970773440666,0.420947630922693,0.153449709060682,1.15573955063974,0.533509065840163
2020-03-20,0.044050341514426,-0.0864054861009036,0.994181213632585,0.0788029925187032,171.356656542296,0.393576159075946
2020-03-23,0.0259008501543088,-0.0697611107387219,0.978886118038238,0.123358270989194,46.8604264072401,0.477860168488022
2020-03-24,-0.0867310894774986,0.00129803713579779,0.000665004156275977,0.553449709060682,0.136691996623673,1.69037590493326
2020-03-25,-0.0148591998069678,0.0363039806428738,0.0618453865336658,0.762926018287614,0.359309264341347,3.69557051928857
2020-03-26,-0.0567486370574883,-0.04722767578179,0.00199501246882793,0.211471321695761,0.160846568207996,0.643639028166093
2020-03-27,0.0302381168490502,0.0717867930663427,0.98520365752286,0.880133000831255,67.0830274258326,7.83194245316274
2020-03-30,-0.0319592059318579,-0.138206832552275,0.00947630922693267,0.0212801330008313,0.214640160595131,0.259741516991131
2020-03-31,0.01501718976197,-0.0640247694952967,0.933333333333333,0.1404821280133,14.4942510501122,0.509508705957022
2020-04-01,0.0460492225117832,0.0636743146607621,0.995677472984206,0.859019118869493,230.845792854922,6.58050157372594
2020-04-02,-0.0228132645730863,-0.114044004935808,0.0222776392352452,0.0374064837905237,0.262869303778368,0.304329585055506
2020-04-03,0.0145597723581607,-0.0841761782955603,0.929343308395677,0.084954280964256,13.6468353010225,0.405573876704331
2020-04-06,-0.0650066735842882,-0.0339014982721686,0.00133000831255195,0.290274314214464,0.150998779462359,0.808453910697832
2020-04-07,-0.00101889217112117,0.0317624926625775,0.483125519534497,0.740980881130507,1.37461053382019,3.33577450357171
2020-04-08,-0.033017468163953,-0.0744375129843866,0.00831255195344971,0.107896924355777,0.208768763082727,0.449119496615725
2020-04-09,-0.015102660638731,-0.0395252665349339,0.0600166251039069,0.255029093931837,0.355475465185776,0.731862089939044
2020-04-13,0.00917199337911345,-0.0120716101862119,0.863175394846218,0.446882793017456,6.79636994891976,1.24152823535699
2020-04-14,-0.0290661654589801,-0.0864594944799748,0.0126350789692436,0.0786367414796342,0.228766034575557,0.393249287688965
2020-04-15,0.0214770209156221,0.0784117002063236,0.96525353283458,0.895428096425603,28.2769573273281,9.05359551697537
2020-04-16,-0.00481272510639741,-0.018036302033797,0.290773067331671,0.401828761429759,0.809577526626004,1.09681684833175
2020-04-17,-0.0266566949337967,-0.0500998972716129,0.0151288445552785,0.195511221945137,0.238597877365661,0.612693477130761
2020-04-20,0.0177747603914735,0.138792758479714,0.950124688279302,0.963757273482959,19.5457366816394,27.0886668718803
2020-04-21,0.0308337733033071,0.0354137855426284,0.987198669991687,0.759102244389027,77.61580945543,3.62819951038995
2020-04-22,-0.0219518387609838,-0.0785390382614737,0.0241064006650042,0.0962593516209476,0.268436350415972,0.427220955513818
2020-04-23,7.16750598943605e-05,-0.0143956053584082,0.5571072319202,0.427265170407315,1.70940889572319,1.17598573551535
2020-04-24,-0.0138422485588254,-0.141225088510704,0.0758104738154613,0.0196176226101413,0.387669201199552,0.254367036625801
2020-04-27,-0.0143154463426072,-0.0763155305305423,0.0688279301745636,0.103574397339983,0.37367173878869,0.441021119027054
2020-04-28,0.00460916938357592,0.00837572281270882,0.764089775561097,0.60498753117207,3.71650514455644,1.98986192888269
2020-04-29,-0.0258416174969227,-0.0722536452640457,0.0159600997506234,0.114546965918537,0.241682296117183,0.461516374629656
2020-04-30,0.00935401539329384,0.0893834740612958,0.865502909393184,0.915544472152951,6.92307220639626,11.3331991067986
2020-05-01,0.026830076704961,0.0852772403121622,0.980714879467997,0.908395677472984,51.3518254940846,10.4085103889878
2020-05-04,-0.00275460314617071,-0.0333545793663936,0.386034912718205,0.295261845386534,1.05061057340976,0.81974422506076
2020-05-05,-0.00919702627929642,-0.0678616317473986,0.152950955943475,0.12884455527847,0.532584034927801,0.48800755614354
2020-05-06,0.00680226624174729,0.0150600314219766,0.816957605985037,0.647547797173732,4.94637938447648,2.30116406400218
2020-05-07,-0.0119943949359591,-0.0818027067712399,0.0979218620116376,0.0881130507065669,0.430369368277953,0.411669238501578
2020-05-08,-0.0164114701295413,-0.116591031670624,0.0497090606816293,0.0350789692435578,0.333159196016954,0.298493785885499
2020-05-11,-0.00020484671960741,-0.0147617389103663,0.540980881130507,0.424438902743142,1.62768009161185,1.16687855660986
2020-05-12,0.02013279033571,0.180990762395862,0.960764754779717,0.980548628428928,24.9839527503092,50.9086195008635
2020-05-13,0.0178443845134133,0.0655972201757189,0.95045719035744,0.864671654197839,19.6803295941586,6.87732203755219
2020-05-14,-0.0118960209299992,-0.0786971880202345,0.0995843724023275,0.0959268495428096,0.433510344366545,0.426590337819785
2020-05-15,-0.00458725300930407,-0.022326546635238,0.29925187032419,0.369908561928512,0.828864589659463,1.00553098976688
2020-05-18,-0.0300045057158362,-0.0847049718985566,0.0116375727348296,0.0832917705735661,0.224541668480861,0.402348827588196
2020-05-19,0.0103245015527316,0.0411223392534996,0.879634247714048,0.78187863674148,7.7973265545333,4.06411967357731
2020-05-20,-0.0168456225265796,-0.0868625338875413,0.0472152950955943,0.0768079800498753,0.327542663969441,0.389643776921512
2020-05-21,0.006927834873383,0.0535594236582129,0.820282626766417,0.826766417290108,5.04779424937886,5.25670958055999
2020-05-22,-0.00189707275946027,-0.0475041931370659,0.434413965087282,0.209808811305071,1.19938970797926,0.640385835926229
2020-05-26,-0.012245298902859,-0.00534092842778744,0.0945968412302577,0.503241895261845,0.424064616262493,1.45627324196453
2020-05-27,-0.0147694531532814,-0.0140214190773151,0.0630091438071488,0.430091438071488,0.361732280765495,1.18517472583703
2020-05-28,0.00184668286531053,0.0345168333051928,0.657190357439734,0.755777223607648,2.38219131831807,3.57131857486378
2020-05-29,-0.00444601025633062,-0.0385074284148943,0.305070656691604,0.261346633416459,0.842309639097453,0.745207761473937
2020-06-01,-0.00403381674574455,0.0258356427934605,0.32236076475478,0.714380714879468,0.883326699876578,2.97318857657788
2020-06-02,-0.00824572450301186,-0.05049190826132,0.17522859517872,0.192352452202826,0.574163591722619,0.606639339543786
2020-06-03,-0.0132203906122532,-0.0449599645476106,0.0814630091438071,0.223940149625935,0.398786693510177,0.668281032265976
2020-06-04,0.00262979070808989,0.00582863979767145,0.692435577722361,0.585702410640066,2.72079174833827,1.86935647099472
2020-06-05,-0.025306511331876,-0.0512728633016328,0.0171238570241064,0.188694929343308,0.245864398535125,0.599655666265426
2020-06-08,-0.0120150636283229,0.0512728633016328,0.0975893599334996,0.817456359102244,0.429740296039726,4.96135695819561
2020-06-09,0.0074850618690272,0.0659662209279457,0.831088944305902,0.865502909393184,5.40486617519405,6.92307220639626
2020-06-10,0.00559546706882319,0,0.789692435577722,0.543557772236076,4.2352829914673,1.64036806331202
2020-06-11,0.0593772951117808,0.391708761807783,0.998004987531172,0.99833748960931,500.749833582912,600.999861342166
2020-06-12,-0.011904785887709,-0.122421152891684,0.0994181213632585,0.0307564422277639,0.433196567863617,0.287219661128888
2020-06-15,-0.00929215044521481,-0.0479592141463834,0.150290939318371,0.207481296758105,0.527653733826112,0.635843484233966
2020-06-16,-0.0190648066038444,-0.0214494299456933,0.0350789692435578,0.375893599334996,0.298493785885499,1.02202551224472
2020-06-17,0.00416247387585855,-0.00595762709580816,0.752784704904406,0.499584372402328,3.52142423999627,1.44096624672842
2020-06-18,-0.000385033868730567,-0.0159618686359821,0.527847049044057,0.41645885286783,1.56507083161055,1.14159471537745
2020-06-19,0.00573132628488793,0.0640830552947986,0.792851205320033,0.860681629260183,4.3081218717864,6.66530643284192
2020-06-22,-0.00639480407783921,-0.10024827566351,0.22975893599335,0.0550290939318371,0.67993693967336,0.344840279535994
2020-06-23,-0.00459308656777679,-0.0126704137347771,0.298919368246052,0.440565253532835,0.828101516736105,1.21996341878351
2020-06-24,0.0258396043346476,0.0757914902917962,0.978387364921031,0.888445552784705,45.767409982992,8.45437796034161
2020-06-25,-0.0106634040123028,-0.0490561236117903,0.11737323358271,0.202493765586035,0.46676702978045,0.626155969962624
2020-06-26,0.0240380816433499,0.0750164379400107,0.973399833748961,0.887115544472153,37.0915033311853,8.34863632713673
2020-06-29,-0.0145906490323293,-0.0887666708605566,0.0653366583541147,0.0731504571903574,0.366541771444188,0.382374537246621
2020-06-30,-0.0127278479493098,-0.0434082087771248,0.087115544472153,0.23308395677473,0.409748751458697,0.686645033851397
2020-07-01,-0.00698035249491635,-0.0613231704860362,0.210806317539485,0.149127182044888,0.64233687564902,0.525498289389079
2020-07-02,-0.00549201478208161,-0.0333956616770181,0.264172901080632,0.295095594347465,0.75122931435139,0.819365925706457
2020-07-06,-0.0153195200666838,0.00934923116865605,0.058021612635079,0.612718204488778,0.351254365457755,2.0414406416598
2020-07-07,0.0103675754104904,0.0519551996716672,0.880631753948462,0.820116375727348,7.86684720033033,5.0426347919973
2020-07-08,-0.00761950230781849,-0.0469569961743392,0.194513715710723,0.212801330008313,0.610779301631992,0.646246871871926
2020-07-09,0.00570915064364641,0.0411638269737344,0.792186201163757,0.782044887780549,4.29260430219021,4.06763436538374
2020-07-10,-0.0101586299469414,-0.0697010351459886,0.131005818786367,0.123690773067332,0.4920016428097,0.478475631702129
2020-07-13,0.00869652257640929,0.165135434380342,0.855029093931837,0.976059850374065,6.38488946404519,41.268814072065
2020-07-14,-0.0128758007630667,-0.0865877874095062,0.085619285120532,0.0776392352452203,0.40686052650586,0.391284930963661
2020-07-15,-0.00914518860247338,-0.0614718713555447,0.153948462177889,0.148960931005819,0.534434298268786,0.525190440301965
2020-07-16,0.00329898788481131,0.00860836629157724,0.721030756442228,0.606151288445553,3.05741690221161,1.99750043514066
2020-07-17,-0.00289519190884935,-0.0864920194696515,0.379551122194514,0.0783042394014963,1.03224103519865,0.392595101354405
2020-07-20,-0.00804888205410403,-0.0486733978760991,0.18021612635079,0.204655029093932,0.583567289113433,0.630346320840544
2020-07-21,-0.00212539150253299,0.0154161703786544,0.420448877805486,0.649210307564422,1.15415815599266,2.31482249801615
2020-07-22,-0.00567593761867524,-0.0211562186584877,0.257024106400665,0.377888611803824,0.73605972840842,1.02758468409486
2020-07-23,0.0120035296613104,0.069869689583451,0.902244389027431,0.875644222776392,9.72102086042241,7.53038081732059
2020-07-24,0.00646113704888407,-0.00924504931356562,0.807980049875312,0.471404821280133,4.69003749684142,1.32971993296526
2020-07-27,-0.00726597993438016,-0.0435023271066521,0.204655029093932,0.232252701579385,0.630346320840544,0.684964690502421
2020-07-28,0.00636274614137378,0.0279014017518988,0.805818786367415,0.724355777223608,4.63185136225157,3.10103863985491
2020-07-29,-0.0122239486251052,-0.0541109031395233,0.0947630922693267,0.177057356608479,0.424380621269601,0.577606802225084
2020-07-30,0.0035742159319474,0.0270176007351828,0.730340814630091,0.7190357439734,3.18224070956945,3.03173429329555
2020-07-31,-0.00787085811210009,-0.0121903642309582,0.186533665835411,0.445885286783042,0.595541700154287,1.23809331146015
2020-08-03,-0.0069280790269719,-0.00738609835786352,0.212302576891106,0.487115544472153,0.645268374742402,1.39032956692837
2020-08-04,-0.00385539087849462,-0.0216494903440716,0.331837073981712,0.374231088944306,0.906526944701623,1.01741634926562
2020-08-05,-0.00619159777256861,-0.0329441753081405,0.238570241064007,0.298420615128845,0.697792150640719,0.826957950981655
2020-08-06,-0.00666240340640201,-0.0148994937322651,0.220947630922693,0.42310889443059,0.662326410921768,1.16262076655713
2020-08-07,-0.000717758183968797,-0.0196172384021795,0.501413133832086,0.38836242726517,1.44859326534743,1.05728778033277
2020-08-10,-0.00298420445680225,-0.00360848054485841,0.37356608478803,0.516209476309227,1.01557861416843,1.51230418082463
2020-08-11,0.0082888757748707,0.0823689621828141,0.847049044056525,0.904571903574397,6.02421677000788,9.97073768731255
2020-08-12,-0.0138461047138101,-0.0756136324448873,0.0753117206982544,0.106234413965087,0.386679733426345,0.446009009552397
2020-08-13,0.00180939679242975,-0.00675532973792681,0.654031587697423,0.493931837073982,2.35515985087485,1.41772029274953
2020-08-14,-2.9612852294747e-05,-0.00362154884764898,0.551454696591854,0.515876974231089,1.68011997687073,1.51083199163873
2020-08-17,-0.00317165879857839,-0.0322608097503578,0.364256026600166,0.3024106400665,0.990198727017407,0.83614175938309
2020-08-18,-0.00215792465370512,0.00746619637828871,0.418453865336658,0.599501246882793,1.14785703326102,1.95443346019948
2020-08-19,0.00417231941749918,0.0467735953091677,0.753283458021613,0.80166251039069,3.52965655168255,4.52350383868302
2020-08-20,-0.00310873143869195,0.00795401440135279,0.367248545303408,0.602161263507897,0.998286516077959,1.9714922614654
2020-08-21,-0.00354109812452119,-0.00795401440135279,0.345635910224439,0.481961762261014,0.941292224681077,1.37006852493994
2020-08-24,-0.010082225202467,-0.00757073621146498,0.13383208645054,0.484954280964256,0.497223169947196,1.38178677633919
2020-08-25,-0.00349307471084259,-0.015315621035151,0.348960931005819,0.420282626766417,0.949852256979614,1.15363156975474
2020-08-26,-0.00997565331384731,0.0547598050031302,0.135328345802161,0.830091438071488,0.499987184726911,5.37000926773989
2020-08-27,-0.00218430374514167,0.0502828524078343,0.417622610141313,0.814463840399003,1.14524304297503,4.8726948352496
2020-08-28,-0.00643851024419106,-0.0636943178173919,0.228761429758936,0.141313383208645,0.67793135028332,0.511044886334455
2020-08-31,0.00362931948952028,0.139989188954905,0.73216957605985,0.964256026600166,3.2077691597686,27.4737110503637
2020-09-01,-0.00937470586512479,-0.0110413839932395,0.148129675810474,0.455860349127182,0.523651450634346,1.27296303057108
2020-09-02,-0.0143604495537053,0.0170814117478488,0.0679966749792186,0.658354114713217,0.371982781765099,2.39227396467055
2020-09-03,0.0350202520218064,0.2347432732701,0.990191188694929,0.991354945968412,101.448331107487,115.172353370713
2020-09-04,0.0081986047644822,-0.088636027303568,0.845220282626766,0.0733167082294264,5.94678827766646,0.382706744686456
2020-09-08,0.0277028851447483,0.0228268742762903,0.981712385702411,0.693931837073982,54.1802801155691,2.73686513524505
2020-09-09,-0.0195547157298543,-0.0879943379696106,0.0324189526184539,0.0748129675810474,0.291629186375303,0.385688779385807
2020-09-10,0.0175163407936836,0.0307611280998485,0.948960931005819,0.736658354114713,19.0884684384132,3.27191879362974
2020-09-11,-0.000509317176243584,-0.100473204798555,0.516874480465503,0.0541978387364921,1.51525432664982,0.34303972855084
2020-09-14,-0.0130853328947316,-0.0386998381490118,0.0827930174563591,0.2595178719867,0.40137888878473,0.741328472601972
2020-09-15,-0.00503949390964564,-0.0101089595769963,0.282128013300083,0.463175394846218,0.790267468468292,1.2992927737781
2020-09-16,0.00397647129196965,0.0174321963643767,0.746633416458853,0.659351620947631,3.42253655410643,2.40097007260668
2020-09-17,0.00883384007584986,0.0160002715875125,0.858187863674148,0.65286783042394,6.5388432605039,2.34532260936658
2020-09-18,0.0115796576508469,-0.0240975199323263,0.8975893599335,0.356109725685786,9.25560859094556,0.968507640059975
2020-09-21,0.0111921817636293,0.0727797578894043,0.89260182876143,0.882128013300083,8.80167965728317,7.97333120294063
2020-09-22,-0.0101332058609591,-0.0336781482249284,0.131504571903574,0.292269326683292,0.492923185465205,0.812955552238027
2020-09-23,0.0234642401890524,0.0620689560137042,0.971737323358271,0.85453034081463,34.8799638276968,6.36119083437127
2020-09-24,-0.00266168902077446,-0.00245225887952882,0.391188694929343,0.525852036575229,1.06545603621485,1.55585018665581
2020-09-25,-0.0160379422097128,-0.0776487954767822,0.0518703241895262,0.0999168744804655,0.337951046803188,0.434137688877446
2020-09-28,-0.0164729153921792,-0.00722843656464134,0.0495428096425603,0.489110556940981,0.33278776751189,1.3982753418198
2020-09-29,0.00546087643780968,0.00304994221150601,0.785868661679135,0.565419783873649,4.14996999528325,1.75381107363731
