"date","x","y","u_x","u_y","z_x","z_y"
2019-03-29,-0.00628611459174966,0.000948937106397096,0.23474646716542,0.571404821280133,0.690012451174382,1.78680758363035
2019-04-01,-0.0117889303204866,0.0143053955850601,0.101246882793017,0.947298420615129,0.436644353774057,18.4702518678978
2019-04-02,-0.000490040632095123,-0.00184718740851686,0.5190357439734,0.426766417290108,1.52489576699502,1.17437267846836
2019-04-03,-0.00157197302127443,0.00870549720738456,0.453034081463009,0.860349127182045,1.26296445434998,6.6481842590167
2019-04-04,-0.00265023320518942,-0.00282950818788485,0.392019950124688,0.372734829592685,1.06787117145735,1.01328618332996
2019-04-05,-0.00482833334506072,-0.00129101358169326,0.290274314214464,0.460016625103907,0.808453910697832,1.28784219886027
2019-04-08,-0.000762395941356964,0.00355404000357318,0.498254364089776,0.688279301745636,1.43545224616743,2.67694211547712
2019-04-09,0.00513821921649527,-0.0031510515593185,0.777722360764755,0.355943474646717,3.97795130959434,0.968069824025552
2019-04-10,-0.00340539877047608,-0.00241670598885868,0.353117206982544,0.396841230257689,0.960656093331122,1.08199463304728
2019-04-11,0.000277723398119711,0.0058907821483416,0.572402327514547,0.776059850374065,1.79239362432696,3.9443743035721
2019-04-12,-0.00674308093882114,0.00714851659634963,0.217622610141313,0.815793848711554,0.655740774000334,4.91174593763129
2019-04-15,0.000654895088854524,-0.0025241066681998,0.591853699085619,0.388196176226101,1.90659294373908,1.05680935959241
2019-04-16,-0.000654895088854524,0.0062808776699903,0.505901911886949,0.788694929343308,1.46753989915767,4.21273134396268
2019-04-17,0.00244988663014478,-0.000408900561281733,0.684455527847049,0.504904405652535,2.63760652630712,1.46330150303142
2019-04-18,-0.00196739243140875,-0.00522093849908689,0.429925187032419,0.261014131338321,1.18463190897431,0.74450144914642
2019-04-22,-0.000861558901215531,0.00481228176769566,0.491438071487947,0.738320864505403,1.40761932392596,3.29623124976481
2019-04-23,-0.00895127411236984,-0.00212375069896442,0.159268495428096,0.413632585203658,0.544317263678813,1.13278869099678
2019-04-24,0.00222171734741572,-0.0081253151584928,0.676142975893599,0.153449709060682,2.55525272473728,0.533509065840163
2019-04-25,0.000615830466005995,0.00145759552520364,0.590357439733998,0.592518703241895,1.89743565103874,1.91068378777086
2019-04-26,-0.0046458013063031,-0.00339795924370545,0.296758104738155,0.344305901911887,0.823155066080981,0.937888549335887
2019-04-29,-0.00156658514927077,0.00640105379259559,0.454364089775561,0.793183707398171,1.26765777161597,4.31591788877838
2019-04-30,-0.000510252551413792,-0.00510797227237259,0.516708229426434,0.265835411471322,1.51451606798982,0.754786526550357
2019-05-01,0.00754519021849109,-0.00411665119097471,0.832751454696592,0.310058187863674,5.46388208505595,0.85397439522887
2019-05-02,0.00216116762887886,0.00477342299534467,0.673482959268495,0.736159600997506,2.52977171195519,3.26468426453477
2019-05-03,-0.00974066576229671,-0.00283444768029373,0.140149625935162,0.372568578553616,0.508894283707514,1.01282832699855
2019-05-06,0.00412421694427323,-0.00274566015579314,0.751454696591854,0.376724854530341,3.49963168287771,1.0243380814475
2019-05-07,0.0168407108416302,-0.00763223523378187,0.94546965918537,0.169243557772236,17.8337420889087,0.562931068628509
2019-05-08,0.00138994649158075,0.00433132063443864,0.633748960931006,0.721529509559435,2.19249028229318,3.06389444262562
2019-05-09,0.00303045770974197,-0.00409132063628359,0.711055694098088,0.311221945137157,2.93251244724458,0.856715254865666
2019-05-10,-0.00501097429549979,0.00136211462251179,0.284455527847049,0.588196176226101,0.79543208519886,1.88432237750353
2019-05-13,0.0254517103552354,-0.00782518390079012,0.977722360764755,0.163424771404821,44.3861822562127,0.552058416304
2019-05-14,-0.00900288706112207,0.00294713640223154,0.157938487115544,0.663840399002494,0.541843999348239,2.44072979753233
2019-05-15,-0.00584025220754647,-0.0061232929555759,0.250706566916043,0.219617622610141,0.722819068466504,0.659688340953318
2019-05-16,-0.00921885551152624,0.00333565396557223,0.15211970074813,0.680631753948462,0.531042751053013,2.5991993382494
2019-05-17,0.00648612459233444,-0.00222530234860585,0.808645054031588,0.407980049875312,4.70820422295738,1.11540292982883
2019-05-20,0.00663396280352924,0.00206580493637798,0.811138819617623,0.622277639235245,4.77746408444497,2.10806390717334
2019-05-21,-0.00897547191299175,0.00159216759177561,0.158935993349958,0.599002493765586,0.543698779374598,1.95125942197727
2019-05-22,0.00307622190767987,-0.00571944456143747,0.713050706566916,0.23640897755611,2.9568062887143,0.693388943696391
2019-05-23,0.0122939791086614,-0.0111847763731125,0.905070656691604,0.084788029925187,10.0258401354245,0.405251918537437
2019-05-24,-0.00226582873407732,-0.000861192914545228,0.412635078969244,0.482294264339152,1.12969884625079,1.37136429261443
2019-05-28,0.00934417949155275,-0.0071742666516057,0.865170407315046,0.183873649210308,6.90470457185143,0.590490813996704
2019-05-29,0.00673321342889288,-0.00302560005320363,0.815128844555278,0.361097256857855,4.89215042179667,0.981731982944691
2019-05-30,-0.00272768637436283,-0.0085622068518445,0.387697423108894,0.142643391521197,1.05537546524079,0.513503201127174
2019-05-31,0.0135669800269644,-0.0124407557368897,0.918370739817124,0.0669991687448047,11.743413846264,0.369949030423652
2019-06-03,0.0025461476121853,-0.00666701385566615,0.68927680798005,0.201496259351621,2.6873605221659,0.624225779873781
2019-06-04,-0.0214745480891541,0.0114669148756255,0.0257689110556941,0.913881961762261,0.273329603348061,11.1044656377132
2019-06-05,-0.00862447833451618,0.00566778851555849,0.16525353283458,0.768079800498753,0.555470870394693,3.7898649594482
2019-06-06,-0.00648186457278399,-0.00322104732465345,0.227930174563591,0.352784704904406,0.676262402376935,0.959787486863154
2019-06-07,-0.00995749389557687,-0.00861436850247888,0.135660847880299,0.141147132169576,0.500601404143685,0.510737635143355
2019-06-10,-0.00457836806004064,0.0094573863155647,0.299584372402327,0.875477971737323,0.829628220448112,7.51962876787653
2019-06-11,0.000242270203460571,-0.000613031248223095,0.569908561928512,0.493599334995844,1.77847541854032,1.41636809485999
2019-06-12,0.00176737325215637,-0.00076543925863426,0.652369077306733,0.486118038237739,2.34112643281213,1.38637837419953
2019-06-13,-0.00411777137468672,-0.00343777895916642,0.318038237738986,0.342477140482128,0.872917479375004,0.933227248243589
2019-06-14,0.00110546446276061,-0.00251351944358014,0.617456359102244,0.388694929343308,2.07405674081446,1.05824530699085
2019-06-17,-0.000380478711605292,-0.00174766033859441,0.528345802161263,0.432086450540316,1.56738760113553,1.19171103894749
2019-06-18,-0.0104166501747729,-0.00499951206267824,0.123690773067332,0.269160432252702,0.478475631702129,0.761935137875002
2019-06-19,-0.00225450042523789,-0.00143463744117067,0.413632585203658,0.452202826267664,1.13278869099678,1.26004179421336
2019-06-20,-0.00950916599957718,-0.00263705555125959,0.144970906068163,0.382377389858687,0.517806805281118,1.04020688097216
2019-06-21,0.00145486504115855,0.0110474358323094,0.636575228595179,0.908395677472984,2.21409071854499,10.4085103889878
2019-06-24,0.0012251333994211,-0.0074290903290315,0.625103906899418,0.174729842061513,2.12839594501055,0.573225467021874
2019-06-25,0.00985640951428124,-0.00309165923367694,0.871820448877806,0.358270989193682,7.29012902144245,0.97421674413259
2019-06-26,0.000998243010189803,0.00642011701120726,0.61163757273483,0.793848711554447,2.03411051464743,4.33158498807101
2019-06-27,-0.00353988180267528,-0.00702167006278653,0.345802161263508,0.188196176226101,0.941718496532824,0.598705465997191
2019-06-28,-0.00513273520550594,0.000676816597119156,0.277971737323358,0.558270989193682,0.781106084399081,1.71552837214906
2019-07-01,-0.0090373632745937,0.00234176558676502,0.156608478802993,0.635910224438903,0.539372477301871,2.20897874594597
2019-07-02,-0.00260105488052265,-0.00768376476351307,0.39501246882793,0.167581047381546,1.0766140662455,0.559820084643106
2019-07-03,-0.0079631698126903,-0.0071035728925759,0.182709891936825,0.186201163757273,0.58828523814838,0.59490959744763
2019-07-05,0.00113828292081752,0.0133516409450385,0.619118869492934,0.936159600997506,2.08568846662738,15.1585654567723
2019-07-08,0.00551015259886256,-0.00135869017325341,0.787032418952618,0.45619285120532,4.17561224894558,1.27414563382247
2019-07-09,-0.00124579494934896,0.000377357751998986,0.47098919368246,0.544804655029094,1.32816212775225,1.64655677559522
2019-07-10,-0.00476693738631617,0.00552226410981405,0.291936824605154,0.7619285120532,0.812203946342723,3.67778831951292
2019-07-11,-0.0023413229243161,0.0134402003555492,0.408478802992519,0.93715710723192,1.11692500873183,15.4072900973752
2019-07-12,-0.00446684640954853,-0.0011525813816009,0.30407315045719,0.467331670822943,0.839992386968359,1.31455092887538
2019-07-15,-0.000332266247684565,-0.00574256572865561,0.531670822942643,0.235577722360765,1.58295290156564,0.691699555461083
2019-07-16,0.00322999565680337,0.00298186410031587,0.7190357439734,0.666500415627598,3.03173429329555,2.46478733478713
2019-07-17,0.00682833434518137,-0.0107395675062838,0.817290108063175,0.0932668329177057,4.95635538220709,0.421533495179469
2019-07-18,-0.00365370269225274,-7.60067146226007e-05,0.339817123857024,0.520532003325021,0.926485525683934,1.53161895518238
2019-07-19,0.00556984952356832,0.00235089799378141,0.788694929343308,0.63640897755611,4.21273134396268,2.21281100995236
2019-07-22,-0.00245318609643519,-0.00189639638356187,0.402992518703242,0.424272651704073,1.10030697536758,1.16634536036773
2019-07-23,-0.0071249513057472,0.00547168536566645,0.207481296758105,0.760598503740648,0.635843484233966,3.65430760625882
2019-07-24,-0.00468828232840668,-0.00433420840027843,0.295760598503741,0.299916874480466,0.820879941096062,0.830392410185412
2019-07-25,0.00478866294678504,0.00479176752581623,0.767414796342477,0.737489609310058,3.77746471513938,3.2840368754054
2019-07-26,-0.00667769291674603,-0.00236031582809293,0.220448877805486,0.4,0.661336533319637,1.09135666793729
2019-07-29,0.00182310084979598,-0.000304414491076876,0.655195344970906,0.510224438902743,2.36506225288344,1.48609481782703
2019-07-30,0.00245711319342945,-0.00243035890695609,0.684954280964256,0.394846217788861,2.64268388011849,1.07612634880442
2019-07-31,0.0110007363609821,-0.0080086121031,0.889941812136326,0.156608478802993,8.57638832016616,0.539372477301871
2019-08-01,0.00874623823792042,-0.0196653360966197,0.855860349127182,0.0161263507896924,6.42475082550934,0.242289109717006
2019-08-02,0.00755814668025412,-0.00919956132209876,0.832917705735661,0.125187032418953,5.46984807067938,0.481244366893668
2019-08-05,0.0305343761001886,-0.0171402931190237,0.986367414796342,0.0259351620947631,72.8525146766649,0.273810895189233
2019-08-06,-0.0139254533963058,-0.00796097692783349,0.0743142144638404,0.15860349127182,0.38469631380106,0.543080408143335
2019-08-07,-0.000590794865199307,-0.00035731331872757,0.51072319201995,0.505901911886949,1.48825572578759,1.46753989915767
2019-08-08,-0.0194300600773172,-0.00213981040561961,0.0330839567747298,0.412635078969244,0.293366387193863,1.12969884625079
2019-08-09,0.00683473429851844,0.0019972131688144,0.817622610141313,0.618786367414796,4.96636761861788,2.08335420504164
2019-08-12,0.0122480796954845,-0.0206356822626894,0.904239401496259,0.0144638403990025,9.93432132219463,0.236065997371728
2019-08-13,-0.0154319831461294,0.00343371470479248,0.056691604322527,0.683624272651704,0.348416376875563,2.62917932809589
2019-08-14,0.0300137522973642,-0.022279940520745,0.984704904405653,0.0113050706566916,64.8791503483499,0.223089598386525
2019-08-15,-0.00263835988419991,-0.0110585675234747,0.393017456359102,0.086783042394015,1.07077702286565,0.409107712916203
2019-08-16,-0.0146473068868156,0.0080431065404829,0.0646716541978387,0.845220282626766,0.36517244028788,5.94678827766646
2019-08-19,-0.0119753203966804,0.0144060111355166,0.0982543640897756,0.948462177888612,0.430998143112531,18.8988165650231
2019-08-20,0.00769180099281108,-0.0102916849341135,0.836076475477972,0.100914380714879,5.58549404452994,0.436018087301565
2019-08-21,-0.00810286965804785,0.00668780159136961,0.178886118038238,0.802327514546966,0.581055536854643,4.54053462390501
2019-08-22,0.000308170045721923,0.0066632313004682,0.574064837905237,0.80166251039069,1.80175982236016,4.52350383868302
2019-08-23,0.026023295521231,-0.0163014635740462,0.979052369077307,0.0319201995012469,47.2363310724841,0.290316527944233
2019-08-26,-0.0109979197752601,0.00405101682673603,0.111554447215295,0.712053200332502,0.455945935711268,2.94461776921857
2019-08-27,0.00393143776364457,-0.0152917458208703,0.744472152950956,0.0397339983374896,3.38891341967897,0.310024831839473
2019-08-28,-0.00701736502650441,-0.00128657943965571,0.209476309226933,0.460349127182045,0.63973606906938,1.28904168032286
2019-08-29,-0.0126915585697853,0.00379582600008899,0.0876142975893599,0.700083125519534,0.410709483075974,2.80460695763439
2019-08-30,0.000443940040952384,-0.000271022088252693,0.58021612635079,0.510889443059019,1.83703779802447,1.48897695556765
2019-09-03,0.00586467346952357,-0.00129217375940271,0.794846217788861,0.459850374064838,4.35527512641624,1.28724297029154
2019-09-04,-0.01128670446003,-0.00149296418520173,0.107231920199501,0.449044056525353,0.447875908095869,1.24900973104032
2019-09-05,-0.0127733792021756,0.01827586099283,0.086616791354946,0.976059850374065,0.408787026479545,41.268814072065
2019-09-06,-0.000771554161673293,-0.00708986430049752,0.4975893599335,0.18669991687448,1.43270556073044,0.595857832189834
2019-09-09,-0.000503497766806582,0.0179250186998043,0.517871986699917,0.974231088944306,1.51969402522351,38.3042760754627
2019-09-10,0.000234994542530842,0.0176834369612271,0.569576059850374,0.973067331670823,1.77663141772683,36.6273544913011
2019-09-11,-0.00708559016015986,0.0017783561336655,0.208146300914381,0.609642560266002,0.637139873298563,2.02068183891204
2019-09-12,-0.00345831891203563,0.0065728860833767,0.351122194513716,0.798004987531172,0.955455714806098,4.43182985112881
2019-09-13,0.000664236767419446,0.0215903052513813,0.592518703241895,0.986866167913549,1.91068378777086,75.638138772575
2019-09-16,0.00309368241524766,-0.0126631004063178,0.713715710723192,0.0635078969243558,2.96497861969867,0.362766907682865
2019-09-17,-0.00252908786738448,-0.00540897556865438,0.398836242726517,0.251039068994181,1.08789735716811,0.72351220099361
2019-09-18,-0.000598046989102485,-0.00423468299374896,0.509891936824605,0.304405652535328,1.48465652548875,0.840764229178239
2019-09-19,6.66814773131463e-05,-0.00300324754122183,0.556608478802992,0.362427265170407,1.70679571884901,0.985288196269038
2019-09-20,0.0047360857678278,-0.0131249629249952,0.766749792186201,0.058686616791355,3.76513470699531,0.352666067296454
2019-09-23,0.000234641263915591,0.000212000568573067,0.569409808811305,0.53383208645054,1.77571044765167,1.59318388947366
2019-09-24,0.00787768545590151,-0.0119821372030664,0.83973399833749,0.0733167082294264,5.72507811004216,0.382706744686456
2019-09-25,-0.00589740035588626,0.014734560078927,0.248711554447215,0.951953449709061,0.718668839669916,20.3090456928274
2019-09-26,0.00208559593595581,-0.00641159701636429,0.671487946799668,0.211803823773899,2.51092747573996,0.644290545252821
2019-09-27,0.00540153570053814,-0.00245472355615828,0.784039900249377,0.392352452202826,4.11023034820601,1.06883885460117
2019-09-30,-0.00462695887000208,-0.00245007598790625,0.2975893599335,0.392684954280964,0.825054782071136,1.06980747117085
2019-10-01,0.0119659796964333,-0.00300516459495359,0.902078137988362,0.362261014131338,9.70363778374597,0.984842977559247
2019-10-02,0.017822626304925,-0.00244063697925601,0.950290939318371,0.393516209476309,19.6128081161603,1.07223310749285
2019-10-03,-0.00815933858799589,-0.00908032950050153,0.177057356608479,0.128013300083126,0.577606802225084,0.486470971427051
2019-10-04,-0.01344154962446,-0.00735623589533585,0.0794679966749792,0.17689110556941,0.394882185364954,0.577293557781329
2019-10-07,0.00432408425705866,0.00832255651476999,0.756774729842062,0.852202826267664,3.58822077052826,6.25270736426506
2019-10-08,0.0156465979339258,-0.00268974285212042,0.936990856192851,0.38021612635079,15.3652893042656,1.03410965786182
2019-10-09,-0.00945209788545665,0.00566388698159503,0.146300914380715,0.767913549459684,0.520267076561211,3.78675828067909
2019-10-10,-0.00674032239799693,0.0150066943655967,0.217788861180382,0.955112219451372,0.656069305054019,21.7739507091352
2019-10-11,-0.0103137365899695,0.0124538802715275,0.127182044887781,0.925852036575229,0.484934116670325,12.9801276497937
2019-10-14,0.00111449589464296,-0.0072360983856683,0.618287614297589,0.181213632585204,2.07986025059968,0.585453133633505
2019-10-15,-0.00985117967346394,0.0121613412649992,0.137822111388196,0.922194513715711,0.504593956269385,12.3458149148408
2019-10-16,0.0016067442085923,-0.00121529600767367,0.643890274314214,0.464671654197839,2.27155562037326,1.30476039787197
2019-10-17,-0.00294474021557534,0.00243313368360809,0.376558603491272,0.639567747298421,1.02387513979517,2.23732303075437
2019-10-18,0.00438683299241216,0,0.757938487115544,0.524189526184539,3.60811474566644,1.54822256039754
2019-10-21,-0.00675604682136477,0.0075507708765441,0.217123857024106,0.827763923524522,0.654755649339593,5.29024165535407
2019-10-22,0.00327211410294748,-0.00583067202317533,0.720199501246883,0.232086450540316,3.04667177955937,0.684628889116684
2019-10-23,-0.00290542164180518,-0.00100402753476825,0.378886118038238,0.474979218620116,1.03037589437898,1.34321180333631
2019-10-24,-0.0016325368380814,0.00200986352516708,0.449044056525353,0.619118869492934,1.24900973104032,2.08568846662738
2019-10-25,-0.00408673192054199,0.00489666143936862,0.320199501246883,0.741313383208645,0.87810880676737,3.34077408598766
2019-10-28,-0.00562074457611494,0.00913834431961824,0.258354114713217,0.869991687448047,0.738866702507416,7.18021363847841
2019-10-29,0.000296776844797897,-0.000655751855129338,0.573399833748961,0.492435577722361,1.79800488370752,1.41164851841182
2019-10-30,-0.00306260255941293,-0.0145280898519466,0.369742310889443,0.0452202826267664,1.00507666935548,0.322975554444584
2019-10-31,0.00266710453099872,-0.0134002206730308,0.694596841230258,0.0555278470490441,2.7440587360669,0.345916551139805
2019-11-01,-0.0092213787419988,0.00308343975429448,0.151953449709061,0.671487946799668,0.530734557758628,2.51092747573996
2019-11-04,-0.00400997012639337,0.013248137539672,0.323025768911056,0.93549459684123,0.884937600003218,14.9970210722307
2019-11-05,0.00110713656527484,0.0113107953000045,0.617955112219451,0.912219451371571,2.07753589103908,10.8843903071478
2019-11-06,-0.000228011104832504,-0.0060337205448926,0.538653366583541,0.223607647547797,1.6163365863998,0.667618095279409
2019-11-07,-0.00351089161890883,0.0182848671661091,0.348129675810474,0.976226101413134,0.947705391889905,41.5609319941075
2019-11-08,-0.00246282352666238,0.00421620951222312,0.401995012468828,0.71737323358271,1.09731469870057,3.01060614062015
2019-11-11,0.0019118771247868,-0.000667311642724044,0.661014131338321,0.491438071487947,2.41557527788318,1.40761932392596
2019-11-12,-0.00210614130137365,-0.00458169902377037,0.421945137157107,0.288611803823774,1.15890972443721,0.804717101528552
2019-11-13,-0.000323544658789032,-0.00646777549028332,0.532502078137988,0.209642560266002,1.58687721401879,0.640060916412583
2019-11-14,-0.00145465693077629,-0.010276587326036,0.459019118869493,0.101413133832086,1.28425193586509,0.436957389081
2019-11-15,-0.00721052773764974,0.00108827622397811,0.205985037406484,0.577223607647548,0.632930722117474,1.81975159338217
2019-11-18,-0.000737276420085031,-0.00181344929453786,0.500083125519534,0.428428927680798,1.44304112488522,1.17975945536133
2019-11-19,0.00028869734985637,-0.00829818586635422,0.573067331670823,0.149127182044888,1.79613165077804,0.525498289389079
2019-11-20,0.00372559238449632,-0.0102945358360458,0.736990856192851,0.10074812967581,3.27675691760212,0.435704855247729
2019-11-21,0.00161017379231065,0.00627890754194382,0.644721529509559,0.78836242726517,2.27823234881385,4.20526112022529
2019-11-22,-0.00222134120436923,-0.00128761599910288,0.415461346633416,0.460182876142976,1.13847797422206,1.28844176876041
2019-11-25,-0.00772038986722112,-0.00292658203632712,0.190856192851205,0.367913549459684,0.603779034308361,1.00009272023852
2019-11-26,-0.00226280834806403,-0.0058270037801611,0.412801330008313,0.232252701579385,1.13021316670505,0.684964690502421
2019-11-27,-0.00444803448358222,0.00290909319953592,0.304904405652535,0.662510390689942,0.841923070585438,2.42884081056462
2019-11-29,0.00371581019064227,0.0021344021103431,0.735993349958437,0.625270157938487,3.26227877380081,2.12960127269038
2019-12-02,0.00853096023704403,0.0134224992039016,0.852535328345802,0.936824605153782,6.2679958152462,15.3235094875589
2019-12-03,0.00672914410662173,-0.0207504019095932,0.81496259351621,0.0141313383208645,4.88727346574775,0.234777035207657
2019-12-04,-0.00615139374241558,0.0100350959026558,0.23973399833749,0.889110556940981,0.700169638924257,8.50819878461597
2019-12-05,-0.00179641041531919,0.00487597721923105,0.440897755610973,0.740149625935162,1.2210872829004,3.32333103729594
2019-12-06,-0.00909275696129885,0.00555021130011646,0.155112219451372,0.762926018287614,0.536593985302207,3.69557051928857
2019-12-09,0.00314907430578426,-0.00216612074616673,0.715045719035744,0.410307564422278,2.98143642338441,1.1225256461212
2019-12-10,0.00111603180487396,-7.18433798638785e-05,0.618453865336658,0.52069825436409,2.08102391209757,1.53236843771966
2019-12-11,-0.00283472391031392,-0.0078304975712129,0.382377389858687,0.162759767248545,1.04020688097216,0.550818520599792
2019-12-12,-0.00858221178124463,0.0165949178212577,0.166749792186201,0.966583541147132,0.558265986404606,29.4225408932483
2019-12-13,-0.000598808065338297,-0.0115010189715647,0.509725685785536,0.0796342477140482,1.48393807175936,0.395208331208846
2019-12-16,-0.00684663797079832,0.00903070594102395,0.214297589359934,0.867996674979219,0.649186402885015,7.06377340638729
2019-12-17,-0.000219112819287659,0.00138004460539953,0.539318370739817,0.589193682460515,1.61956640103296,1.89035803658643
2019-12-18,-6.25346888751821e-05,0.00824567874227977,0.548960931005819,0.850374064837905,1.66742255397311,6.16983266400585
2019-12-19,-0.00409067404378405,-0.00159848783263783,0.319534497090607,0.442227763923525,0.876508660714549,1.22559499251123
2019-12-20,-0.0043745826322521,-0.00131781395753716,0.308395677472984,0.45785536159601,0.850071486453794,1.28007873140388
2019-12-23,-0.00152621877288794,0.00146425483597845,0.456359102244389,0.592851205320033,1.27473743602919,1.91273407112338
2019-12-24,-3.13719424696046e-05,-0.00285402848220873,0.551288445552785,0.371571072319202,1.6792692686343,1.01008558195067
2019-12-26,-0.00530912688691298,-0.00240888583615551,0.27265170407315,0.397173732335827,0.769491148704204,1.08297601856512
2019-12-27,0.000247703597629823,-0.0010926968577456,0.570739817123857,0.469991687448047,1.78309747887619,1.32443266774735
2019-12-30,0.00552866479032943,0.00364756014721834,0.787364921030756,0.692269326683292,4.18298988106565,2.71901533471794
2019-12-31,-0.0024266095660419,0.00984256439488718,0.404655029093932,0.884621778886118,1.10531391786062,8.15693327442744
2020-01-02,-0.00930836320411998,-0.0112304770439593,0.149958437240233,0.08428927680798,0.527037801207381,0.404285323386059
2020-01-03,0.00760097983388786,-0.0152825035783994,0.833748960931006,0.0399002493765586,5.49985643136224,0.31042666948383
2020-01-06,-0.00380791865728725,0.00569457533019779,0.333998337489609,0.768911055694098,0.91189351965494,3.80546495913364
2020-01-07,0.00281598683065631,0.00492780497820267,0.698919368246051,0.742643391521197,2.79158140018566,3.36090048031728
2020-01-08,-0.0053153701569606,0.00663276615362651,0.271986699916874,0.8,0.768047909724928,4.48142011772455
2020-01-09,-0.0067580190015315,-0.00350393607972421,0.216791354945968,0.340315876974231,0.654099288744404,0.927746161534697
2020-01-10,0.00288209824864794,-0.00885165600302962,0.7024106400665,0.134829592684954,2.83095980638326,0.499065854947361
2020-01-13,-0.00685366079290439,0.00303875272972931,0.214131338320865,0.669659185369909,0.648859487264016,2.49385032364639
2020-01-14,0.00152544560942047,-0.00513105153747784,0.640897755610973,0.265004156275977,2.24777016608334,0.753006508912104
2020-01-15,-0.0022572540768584,-0.00660975066269209,0.413466334164589,0.20498753117207,1.1322730623988,0.630992008467763
2020-01-16,-0.00828379740361207,0.00315572332872716,0.174563591022444,0.673815461346633,0.572912846118896,2.53293446916072
2020-01-17,-0.00310782963772205,0.00858507887144278,0.367414796342477,0.85785536159601,0.998737761362995,6.52231607467113
2020-01-21,0.00196018394960351,-0.010451051971109,0.664172901080632,0.0980881130507066,2.44371650349699,0.430683792631151
2020-01-22,-0.000120956905687919,-0.00350712410065857,0.545635910224439,0.339983374896093,1.65070065862683,0.926905562174103
2020-01-23,-0.00114639339479172,-0.0069772354405675,0.477140482128013,0.189692435577722,1.35145303969101,0.60155757264147
2020-01-24,0.00893316844871794,-0.00805646644025426,0.860016625103907,0.154613466334165,6.63114326064266,0.535668263509081
2020-01-27,0.0161594217001104,-0.0154349628427921,0.939983374896093,0.0385702410640067,16.1568924332546,0.30719377881257
2020-01-28,-0.0104246332477649,0.00786258974663134,0.123192019950125,0.838237738985869,0.477552409473267,5.6672147784553
2020-01-29,0.000826149485157579,-0.00973147227486848,0.601496259351621,0.112219451371571,1.96720681019732,0.45718487895687
2020-01-30,-0.00323982201066819,-0.000138927927803678,0.361429758935993,0.517539484621779,0.982619851700871,1.51821218959547
2020-01-31,0.0183246799875709,-0.00908870017201391,0.953948462177889,0.127680798004988,21.2108727869232,0.485856263749997
2020-02-03,-0.00740112226825396,0.000810614783127939,0.201828761429759,0.565419783873649,0.624868911567117,1.75381107363731
2020-02-04,-0.0151264710715884,0.0135588381786143,0.0595178719866999,0.939152119700748,0.354424089947492,15.929195088845
2020-02-05,-0.0114816811055398,0.010994788026867,0.105070656691604,0.907231920199501,0.443828561448456,10.2714580770706
2020-02-06,-0.00335934010011485,-0.00449639962891535,0.356442227763924,0.291770573566085,0.969383846994282,0.811828343834921
2020-02-07,0.00534429367101019,-0.0124012402689804,0.782543640897756,0.0674979218620116,4.07821050165898,0.370966875652666
2020-02-10,-0.00743792730136139,-0.00276611238387403,0.200831255195345,0.375561097256858,0.622940306311311,1.02110197919918
2020-02-11,-0.00173161601003091,0.00505393725419534,0.443557772236076,0.74879467996675,1.23012241896724,3.4567334328155
2020-02-12,-0.00642196348009971,0.00507928811761715,0.229093931837074,0.749625935162095,0.678599533259004,3.47004199980151
2020-02-13,0.0010675169958283,-0.00382922635516181,0.615627597672485,0.323025768911056,2.06137518906861,0.884937600003218
2020-02-14,-0.0016009972059301,-0.00436753639129339,0.451039068994181,0.297921862011638,1.2559637622028,0.825815634342523
2020-02-18,0.00258036599536293,-0.00682633654906883,0.690108063175395,0.194679966749792,2.69609304584019,0.611098179155952
2020-02-19,-0.00476963168591737,6.89205413832994e-05,0.291604322527016,0.527015793848712,0.811452874777489,1.56121989351309
2020-02-20,0.00411651323591045,-0.00780314468398569,0.750789692435578,0.163923524522028,3.48882195057873,0.55298868230425
2020-02-21,0.0103515292202019,-0.00929705771199174,0.880299251870324,0.12236076475478,7.843545096284,0.476013329035998
2020-02-24,0.033728107513384,-0.0148188187996912,0.989193682460515,0.0428927680798005,92.0375561127543,0.317555882275172
2020-02-25,0.0307707046426273,-0.00531006404800571,0.987032418952619,0.255527847049044,76.6142969189618,0.732910066357526
2020-02-26,0.00368469718000775,0.00531006404800571,0.734829592684954,0.756608478802993,3.24552402205324,3.58539418897248
2020-02-27,0.045951753397782,-0.0107894958253469,0.995344970906068,0.0917705735660848,214.321039746782,0.418679190874457
2020-02-28,0.00421018353948721,-0.0223324012701669,0.754114713216958,0.0111388196176226,3.54345071214298,0.222354695763153
2020-03-02,-0.0423947167342753,0.00738399769119269,0.00415627597672485,0.822610141313383,0.182377390571701,5.12103843459962
2020-03-03,0.0290503790189884,-0.0154059025122049,0.98354114713217,0.0389027431421446,60.2561927802092,0.308005951284913
2020-03-04,-0.0411735966101938,0.0106755107663927,0.00448877805486284,0.901413133832086,0.184973672503928,9.63469120714603
2020-03-05,0.0338065402235088,-0.0245869759587656,0.989692435577722,0.0084788029925187,96.5152656125315,0.209635431596313
2020-03-06,0.0166693500443715,-0.0507346738063008,0.944305901911887,0.000498753117206983,17.4504487155506,0.131520120845594
2020-03-09,0.081312520916268,-0.0267423457922016,0.999002493765586,0.0056525353283458,1001.99991683299,0.193212405540091
2020-03-10,-0.0504507105698329,0.0526186984759516,0.00266001662510391,0.999501246882793,0.168650476753749,2004.49995842709
2020-03-11,0.0499769423697112,0.0374920912879348,0.996508728179551,0.999002493765586,285.928279980256,1001.99991683299
